65479.6
5.47256
4000
1	75	72	0.999999
1	75	14	0.999999
1	75	25	0.999999
1	75	48	0.999999
1	75	73	0.999999
1	75	69	0.999999
1	75	68	0.999999
1	75	31	0.999999
1	75	47	0.999999
1	75	31	0.999998
1	75	67	0.999998
1	75	44	0.999998
1	75	40	0.999998
1	75	23	0.999997
1	75	55	0.999997
1	75	56	0.999997
1	75	33	0.999997
1	75	39	0.999997
1	75	31	0.999997
1	75	22	0.999997
1	75	41	0.999996
1	75	68	0.999996
1	75	38	0.999996
1	75	34	0.999996
1	75	25	0.999996
1	75	60	0.999995
1	75	44	0.999995
1	75	32	0.999995
1	75	46	0.999995
1	75	45	0.999994
1	75	33	0.999994
1	75	47	0.999994
1	75	47	0.999994
1	75	72	0.999994
1	75	29	0.999994
1	75	33	0.999994
1	75	20	0.999993
1	75	36	0.999993
1	75	54	0.999993
1	75	58	0.999993
1	75	21	0.999993
1	75	30	0.999993
1	75	32	0.999992
1	75	55	0.999992
1	75	66	0.999992
1	75	28	0.999992
1	75	33	0.999992
1	75	25	0.999992
1	75	54	0.999992
1	75	50	0.999991
1	75	69	0.999991
1	75	72	0.999991
1	75	65	0.999991
1	75	70	0.999991
1	75	21	0.999991
1	75	73	0.999991
1	75	15	0.99999
1	75	43	0.99999
1	75	17	0.99999
1	75	73	0.99999
1	75	66	0.99999
1	75	32	0.99999
1	75	59	0.99999
1	75	14	0.99999
1	75	20	0.99999
1	75	57	0.99999
1	75	51	0.99999
0	75	74	0.99999
1	75	27	0.99999
1	75	40	0.999989
1	75	56	0.999989
1	75	61	0.999989
1	75	51	0.999989
1	75	51	0.999988
1	75	31	0.999988
1	75	47	0.999988
1	75	39	0.999988
1	75	50	0.999988
1	75	22	0.999988
1	75	44	0.999988
1	75	50	0.999988
1	75	38	0.999987
1	75	18	0.999987
1	75	52	0.999987
1	75	45	0.999987
1	75	62	0.999987
1	75	68	0.999986
1	75	25	0.999986
1	75	53	0.999986
1	75	17	0.999986
1	75	32	0.999985
1	75	72	0.999985
1	75	37	0.999985
1	75	15	0.999985
1	75	70	0.999985
1	75	49	0.999983
1	75	21	0.999983
1	75	28	0.999983
1	75	58	0.999983
1	75	46	0.999983
1	75	58	0.999983
1	75	63	0.999983
1	75	49	0.999982
1	75	43	0.999982
1	75	55	0.999982
1	75	64	0.999982
1	75	41	0.999982
1	75	52	0.999982
1	75	38	0.999981
1	75	41	0.999981
1	75	13	0.999981
1	75	63	0.999981
0	75	74	0.99998
1	75	43	0.99998
1	75	56	0.99998
1	75	69	0.999979
1	75	39	0.999979
1	75	51	0.999979
1	75	41	0.999979
1	75	66	0.999979
1	75	57	0.999978
1	75	16	0.999978
1	75	51	0.999977
1	75	16	0.999977
1	75	69	0.999976
1	75	58	0.999976
1	75	44	0.999976
1	75	45	0.999976
1	75	62	0.999976
1	75	45	0.999976
1	75	46	0.999976
1	75	58	0.999976
1	75	38	0.999976
1	75	66	0.999976
1	75	58	0.999976
1	75	54	0.999975
1	75	35	0.999975
1	75	49	0.999975
1	75	32	0.999974
1	75	53	0.999974
1	75	54	0.999974
1	75	16	0.999974
1	75	37	0.999974
1	75	67	0.999974
1	75	29	0.999973
1	75	15	0.999973
1	75	33	0.999973
1	75	44	0.999973
1	75	23	0.999973
1	75	33	0.999972
1	75	17	0.999972
1	75	51	0.999972
1	75	25	0.999972
1	75	56	0.999972
1	75	66	0.999972
1	75	37	0.999971
1	75	64	0.999971
1	75	22	0.99997
1	75	15	0.99997
1	75	22	0.99997
1	75	19	0.99997
1	75	18	0.99997
1	75	45	0.99997
1	75	49	0.999969
1	75	70	0.999969
1	75	14	0.999969
1	75	51	0.999969
1	75	13	0.999969
0	75	74	0.999969
1	75	52	0.999969
1	75	47	0.999969
1	75	43	0.999969
1	75	31	0.999969
1	75	16	0.999969
1	75	30	0.999968
1	75	24	0.999968
1	75	42	0.999968
1	75	38	0.999967
1	75	64	0.999967
1	75	31	0.999967
1	75	18	0.999967
1	75	24	0.999967
1	75	36	0.999967
1	75	52	0.999966
1	75	44	0.999966
1	75	49	0.999965
1	75	48	0.999965
1	75	33	0.999965
1	75	39	0.999965
1	75	45	0.999965
1	75	70	0.999965
1	75	13	0.999964
1	75	37	0.999964
1	75	43	0.999964
1	75	48	0.999964
1	75	34	0.999964
1	75	17	0.999964
1	75	27	0.999964
1	75	51	0.999964
1	75	49	0.999963
1	75	34	0.999963
1	75	19	0.999963
1	75	58	0.999963
1	75	38	0.999962
1	75	46	0.999962
1	75	27	0.999962
1	75	39	0.999962
1	75	44	0.999962
1	75	44	0.999962
1	75	25	0.999961
1	75	70	0.999961
1	75	26	0.999961
1	75	49	0.999961
1	75	43	0.999961
1	75	57	0.999961
1	75	29	0.99996
1	75	57	0.99996
1	75	53	0.99996
1	75	68	0.999959
1	75	68	0.999959
1	75	34	0.999959
1	75	33	0.999959
1	75	40	0.999959
1	75	51	0.999959
1	75	56	0.999958
1	75	49	0.999958
1	75	46	0.999958
1	75	15	0.999957
0	75	71	0.999957
1	75	38	0.999957
1	75	62	0.999957
1	75	28	0.999956
1	75	55	0.999956
1	75	60	0.999956
1	75	28	0.999956
1	75	62	0.999956
